,0,1,2,3,4,5,6,7,8,9,id
1323,-6.855142280599557,1.9811878016200994,-1.3505884633178382,1.0536217109321204,-0.04199799862803444,-1.9824560456137834,2.5950080671874627,1.5799730387008515,-1.776390448396072,-2.198950310039671,1323
1324,2.284879663782802,-0.1638492585409589,1.0912793197430615,-1.379201706172167,-0.01122803340038514,-0.3788524770849515,-1.0200035794756068,-1.2580216793850205,-1.091343400185282,0.26339298480190554,1324
1325,0.07205503118341637,-2.360000306811057,-0.4210769809128116,1.614308551828683,-0.47665064518513733,1.0096155050982505,0.6830921896574571,0.16321906045562218,-0.17079146957235192,1.2476269672794578,1325
1326,-2.9515453590432146,1.968972866740924,-0.10496124271927607,0.2094464859233397,1.8234588061557653,-0.5497785280721605,0.6093496079117733,1.1719592597511388,-1.298675825917985,-0.18205161365058298,1326
1327,-1.2804920559585762,-1.0312995275699712,0.729021010301314,-0.6862871500462482,-2.4176781684009407,-0.07811631928414065,3.057518094234391,0.26868411397024017,-0.8571045607678832,-0.8407315299698628,1327
1328,-2.6762654118886506,-3.032497024723513,1.0097603495210534,2.8672686249971613,-0.23031704788159957,2.0147874983026925,3.972675836291262,1.1307580549860161,1.6883943915009283,1.2239526034173112,1328
1329,-1.031915139453223,-0.6016172355188402,-1.2303977621632418,0.6262053150113447,-1.138729441418933,0.5793898596088289,0.6602335783978648,0.9948793116381811,-0.3230240489081687,-0.41259017108696316,1329
1330,-0.9206700271906246,1.5328671218863728,0.491631624149167,-0.751000367960195,1.6891272995718456,-2.2438352556635537,0.41631344261269576,-0.8243168128244314,-2.0916814151500884,1.1129666794109823,1330
1331,-4.318495438524416,-1.6926189839158456,-0.5973301912690624,1.4274377389078374,1.0775845249425808,2.0680110227661226,3.154959773110299,0.35681141259504523,0.16145291809626205,-2.3866418669877927,1331
1332,0.18679459914025665,1.5051952471886594,-1.3343859127764972,-1.6276673266907018,-1.1323495573389954,1.568923983728447,-0.4937356432208706,2.3482045127671656,-1.3464527318165693,-1.366211948127142,1332
1333,-3.9570456235550955,1.322043411747454,0.1220716373513377,1.8010041683433031,0.8499010383318242,-2.3094611788428994,0.8579178446975707,0.7455262222211935,-0.9036371140146715,0.6905168449418051,1333
1334,-5.333784141092719,1.3461882000563534,-0.13626746526183642,0.1549565764725691,-1.4845611984264955,-0.9924611158158616,2.0802844653971926,1.3923227454103884,-1.2604028076669977,-3.511835979894048,1334
1335,-4.559116848314212,2.4832384584263916,1.776858892501368,-0.08060805349005884,-1.7169651048248513,-0.5663167826414595,2.9077667681598927,2.670268240531829,1.361499953313944,-2.202522116875414,1335
1336,-2.6460796374049047,-3.756993226005154,2.0407718464248616,2.056369114955551,0.09921246547703144,3.5472687873874493,1.8810011637526047,0.10059470547196869,0.12167664214067742,-2.6627351128636896,1336
1337,-4.238232885825532,1.7277159236629331,1.2299743004718628,-0.1444140226538797,2.3105268709705222,-0.7417003388844323,1.9807299684748676,-0.10444374746661422,-0.4017296257408969,-1.9268980916199596,1337
1338,0.33815645907240766,-1.8724914262576253,-1.5122406583345795,-2.3136515561854902,-3.4374001054578915,-0.3831501463418353,2.70880371277127,-1.089453197358802,-3.0465691429342145,-1.6018680309455564,1338
1339,-2.812533202468301,0.028671889670863815,-0.05170461769173278,2.271329624721948,-0.608638644036989,-0.6943659317120854,0.36767602397622656,2.119758498513831,-1.751284559699788,1.378778504555246,1339
1340,-3.3888273271112563,0.1665053283851402,-0.5674975843927561,2.048465354055643,1.7056094013625671,0.9594984410512852,0.17196036834255646,1.3389213774035875,-0.09507546480088669,-0.7558191140362233,1340
1341,-1.5464759391841782,-1.1951031496400704,1.5398104194677966,0.8681804247181694,-1.5873969734188238,-1.430602449547786,-0.452871620335769,-0.4029668394839905,-3.3507964070830596,-0.7194629315942792,1341
1342,2.3562440535521243,-5.204271010535603,-1.8616844638652035,0.8220384189676702,-3.462642909634331,0.035036240577637434,-1.0511422407530069,-1.980210274452702,-4.511970069557085,0.3172384811123503,1342
1343,-2.778229653781076,-1.8839523457272245,0.9889246980838201,0.9431861519887605,0.37375081803803056,2.235461827245123,1.6010879589374412,0.14382532894255384,-0.43094850369824644,-2.7092547359748456,1343
1344,-3.287762077030466,1.051897811953339,-1.4774867954015731,-0.16556252644005043,1.6518129884455899,1.3208594108310812,0.6861885691469364,1.1251070529220104,-1.3611543589421133,-2.560376104318461,1344
1345,-5.791196547244278,2.851954140774987,-1.8481169168512086,0.99653022117532,-1.1645953717817772,-1.8349320002616798,2.0527560979774684,2.592120928345648,0.4193037474670185,-1.8287960575699764,1345
1346,-6.8904424245783416,0.42512064474102995,0.4197765028211252,1.7502851152956604,-0.37436705135810566,-2.4961445442345758,3.288950599923661,0.7181759342210172,-2.6650021532599055,-1.3131306050373128,1346
1347,-1.7111594259285106,-1.509806286102888,0.04853448587103487,0.8274678856005017,0.609859924335202,1.536195451533171,1.6092365479511586,-0.4455076920120722,1.2123856736779084,-1.6732040967925963,1347
1348,-2.3715129134847697,1.103001699921865,-0.019252056001887487,-1.199994309774571,-2.529239870669759,-1.5143335396137456,-0.4584990013670227,0.260296156114195,-2.9673551707842125,-3.7852472510506767,1348
1349,7.223617378045786,-6.681077983940831,0.3735134606228523,0.7343685003476783,-3.866252744481044,0.04803226486879342,-1.4183251057430308,-2.458282685482895,-4.010550054682633,5.267020472021221,1349
1350,-5.589145562536645,2.231366511304736,0.7976779206224641,3.8777829575730154,0.972553327987975,-3.4786181527610225,1.525909219130325,2.133573402672276,1.102993377340605,2.857742631687909,1350
1351,-2.968410901131809,0.48525976028866413,0.4937223382474771,1.1168827047120473,0.4641898255830932,-0.8777016428544953,0.5960050307361058,0.6604880599423205,-1.3336722939175258,-0.29707375869358654,1351
1352,-0.5755300921791792,0.7184004191927468,0.0866496823166936,-0.9846584426986107,-0.7392921454282189,2.688906829642363,1.7287438533559345,2.657498718982409,0.7276286494737825,-0.9279021855857807,1352
1353,2.4608901880574243,-6.369891447383151,1.1893794176431167,0.6101171022784111,-3.4183603047850415,0.5344956442782909,0.276410241486746,-3.151669342622923,-3.3716641584011464,-0.3831744060935012,1353
1354,-2.4375136711402647,2.6425674563360615,0.8018960497092962,0.03060601061875856,-1.50901533679759,-1.4768613038646317,-1.7678781959938665,1.1520410914509007,0.594715657975502,-3.2582640969161014,1354
1355,-3.03363599455575,1.9075353998980165,-0.025361319047024104,1.468354403460695,0.3193932152675043,-1.8118986497735263,-0.06584957708075612,1.2952235535914005,0.18402554554670458,0.2798216408096441,1355
1356,-1.6042789089420548,-0.4250346490554873,0.5679630743820755,0.42867269102711136,-2.4908000412964797,-0.8763711018361737,0.9860546500287298,0.7613118202250642,-1.1592325413188282,-0.6688617929357128,1356
1357,-0.5501289545715973,-2.215191236439199,1.158993163229966,1.6772516666220545,-1.681328069513376,0.45952210325967136,0.668897001163697,0.7808267136821287,-1.3035701352626208,1.0542632343471638,1357
1358,-0.36113408637043226,-1.8004041382704494,0.49610794043950796,-0.07239401764938536,-0.7449302341359411,3.0785360188394018,2.394795288025183,1.9597712098226407,-1.527075140402263,0.39332942627343626,1358
1359,0.7334028736420665,2.2890935949215616,0.29405630045200215,-1.5101396917421084,2.0721327064063515,-0.6198050961897515,-0.9164403277852406,-0.05676120943707019,-0.8220743445947057,0.6492716981609892,1359
1360,-6.155460879777461,1.4315846194005921,0.015864941554425745,3.8718608751130956,0.6405583658257124,-1.1318390102839202,-1.1689337219513076,2.1864587680077507,0.09865423173290644,-1.754381224923979,1360
1361,2.5406906153899524,-0.9919893634772932,0.29326201802256036,-0.08827200017429959,1.599260382799338,-1.525224226212645,-1.6869175066856317,-3.186787002182645,-0.16836461606122644,1.3603578510898529,1361
1362,-2.6356642610447505,-2.184892125038041,-1.1727588938138356,2.4518148111803035,-0.40174587775484705,0.9716776985328551,2.303080787979052,1.3248618999174406,-0.988894645614437,1.170510346505448,1362
1363,-1.5925346757605867,-1.8602764557972553,-1.0201583484848262,2.035461778659408,-0.2639179022042395,0.8319495699178784,-0.36249185437951414,-0.09854470851851427,0.07938968991546069,-1.2470921051385406,1363
1364,0.436334472666804,-0.6453052498055245,-1.8999358654553145,0.23771538808053705,-1.156599690828608,0.7059787161881828,0.12619579800375869,1.1847839297960205,-1.0797337795804476,0.8738184014399923,1364
1365,-0.6777037595254779,-0.90198585592413,1.2429821945848198,0.9000408221580765,-0.630886600510335,0.7156680174926795,0.5910027284713291,1.2056111405209011,-1.2298199047945948,0.8365394694783748,1365
1366,0.7721083755730671,0.13404878403610412,-0.4217823262278197,-0.685904274118724,-0.9629916853625862,1.0246087793496428,-0.15204424859379695,1.7722967343824507,-2.220600154726971,0.8211953033891426,1366
1367,-3.820027900736694,-1.8672986729579244,0.029522571918113864,0.6550125927189414,0.7367641742947044,2.5751096493377053,3.803188219363346,0.4675602245896875,-0.22775913408848558,-2.4350261340298935,1367
1368,-4.708976349598076,0.6888105530920089,-1.2276759870074223,1.7189943489616513,0.21421461470305814,-1.8144776902224002,3.5990629547746615,1.5119268913579385,-0.9742834797791468,1.6622321907735373,1368
1369,-2.0744960290065744,1.4155402078326413,3.0512992774029493,0.8199994995913013,1.6480213735070623,-0.20037120647785334,-0.9859920920530842,1.0032060514370253,-1.0375812580717063,-0.32128768383642337,1369
1370,0.23108447402150864,-0.43613851395570835,0.18161224681840585,-0.2853406619417951,-1.9586982160825697,0.7361014918848671,0.36224520154757955,1.375854312389085,-1.1878601081747413,-0.02013700890338499,1370
1371,-1.5208531037060091,-1.429908448664171,1.850834122366367,0.9673873989051228,-1.0772694285172975,0.14235582100689426,0.4785890206974118,0.26922471868425324,-1.8735099686047612,-0.661897428303199,1371
1372,-4.987495292315332,0.2126731244065374,1.1689983222082545,2.0701665492652954,2.6863989311270977,2.5038573416484926,0.06868037536925609,1.991688413317898,-1.1202535487238219,-2.6909953010693006,1372
1373,-0.25960849915892426,-1.3885529482954493,1.4234674531866656,1.7616459180392088,0.5692342175212532,0.21667531670129836,0.3318459904409021,0.1798663622566029,-0.24511454211958472,2.005811108982403,1373
1374,-6.54262660816195,2.607064607206142,1.3172735206903532,0.7994963780697082,-0.902138514291213,-1.6513038692975313,2.5382497888302673,2.2566830100653315,-0.15345024840950428,-2.717600299250253,1374
1375,-3.8513837533665813,-2.12000151610731,-0.569822679749544,1.4691135606069354,-0.29657876348726075,0.5890543944309914,2.112817187567704,-1.5075570650283576,1.5996634718531642,-4.097817218644847,1375
1376,3.3024491642348366,-3.6942393446152764,0.7603443824536567,-2.0678979562477786,-3.936806863997421,3.919089216925542,1.9954354980137579,0.09590046040093725,-0.007756221420246678,-1.7826695042568965,1376
1377,0.20928756292472966,-3.468172801152384,0.7427204935942995,0.17256516349237305,-1.6519616903925312,3.1090228858356674,3.5449341455385657,0.7111574431111378,-0.12515056497903299,0.268283552221916,1377
1378,-1.2570998668386133,-0.24754435269079397,0.22250332046496812,0.17088964672793883,0.13527975566879002,0.913092527012189,-0.35574378116775973,0.49948672809742856,-1.41392217287382,-1.575742981450345,1378
1379,-0.5379588257305198,0.608496759256323,-2.2084829628617495,-0.8471439899295787,-1.0397710692277295,0.7109823495992047,-0.010656799523562466,0.7743095306058541,-0.047416423323078494,-2.0373542882459192,1379
1380,-2.422791533322203,-1.3557157276986924,0.09942419378899031,2.6821890298161737,0.05814805778468124,0.7723261303849032,-0.18229501954028526,1.0066788274249643,-0.35127045967596526,-0.24777636763921895,1380
1381,-6.442432179056948,1.4948124328842751,0.14334070994879264,0.2907541045435581,-0.3562124376032524,-2.470233977970972,0.9305632597684855,0.28812841839955616,-4.339077126611081,-3.9321610854581954,1381
1382,-6.0166367968870516,2.714002850732681,1.5066745967216248,1.86499474945381,-1.9668003940195664,0.0440825811219705,-0.1456252012636794,3.9609132084475775,1.1604912678925374,-4.017296329514457,1382
1383,-2.5898896936549063,-1.6636188136754577,-2.240218533302302,1.6397169323631502,-0.43491533668265925,0.37500508754907125,0.21673076126022883,-0.8606917220833008,0.6289568088277455,-2.9368903779050757,1383
1384,-4.391969414560432,1.6682260780354845,-2.1561689623973583,1.4548154909854285,2.2544583790613597,1.8397151990007097,2.597371822218915,4.639448029801885,-2.372229724185841,2.231993537146563,1384
1385,0.32179653182406776,-1.063029760319701,0.7337446216925164,0.3957109278893942,-0.340526490981478,-0.8033374439756851,-0.9602936322445188,-2.128306679088574,1.0663134876917368,-1.55426053931327,1385
1386,-2.78332035901,0.1310150649248213,0.54114218156159,1.2311276170164884,0.15536230001591145,0.40948687961403607,-0.37516502264565665,1.4868564777114366,-2.1759199197710744,-1.03489683382255,1386
1387,-0.34386970346182555,-3.7794628071964147,0.9434099997460749,3.2525105280569555,-1.4337346842640346,-1.010587714924895,-1.046361420948375,-0.3228948090230779,-4.357809154503349,2.699255547380739,1387
1388,-2.6309327258527913,-2.9968472322031103,0.4465616417046953,1.7977423732065296,-0.2434083774470206,2.634783453808065,0.6575638517465526,-0.284186941854808,0.08622054310987948,-3.608903204761634,1388
1389,-2.3413386807996788,-0.10992046325857392,-0.6135716142442508,1.3828118422710973,-1.6934949076719854,-0.6371643232583537,-0.9868750370997541,0.8819931048354912,-1.106173984357671,-1.8255741748522265,1389
1390,-1.3535117749910863,-2.2871268188054907,-0.8495473676648475,1.0292943740840206,-0.48994983737924325,-0.06894685196473449,0.6160837994215825,-2.395570370047442,1.4966816665022318,-2.8454949605284474,1390
1391,-1.1383808140788896,0.1807025904736695,-1.1022839962530102,-0.3234424672647698,1.060729557869958,0.8962435478459844,0.22563423895947599,0.26492139361746814,-1.231980320556535,-1.1349131329108235,1391
1392,-8.241682835854292,1.0852954804051813,0.16594398332486185,4.025366443331408,1.4378511604825257,-0.06457893871983267,4.055267104496917,3.347715585678759,1.6157849026235467,0.0060265568950561565,1392
1393,-4.108255065965514,-3.4720705099850826,-0.30742742445615334,4.150089475036843,0.539291168646336,1.9295878649138811,2.7188352694511853,1.1649436192078682,-0.08172739839553755,0.7021744658775705,1393
1394,4.752538636632643,2.2570581580342255,0.698705701797762,-2.467155497148241,2.201860591213599,-1.563685668353445,-2.3549272897184554,-1.8402593805618364,0.7958965912890257,2.5947878400104396,1394
1395,-3.4011139580557535,-0.605720457958907,-0.25946332690179086,0.9100471467372685,0.4348553842743651,0.637894249966471,2.3104725750786823,0.9350723406433091,-1.5090349244067558,-0.6981441025005559,1395
1396,1.283273644758912,-3.1092306728629957,-0.6177033680668894,-0.33464763319445257,-2.4767911833046696,3.83084570232417,1.999767143161749,1.384182828761864,-0.3326583461241197,-0.5317051906821715,1396
1397,-4.01747564301553,1.780997039995578,-0.5607419988859462,0.2126487574359921,2.2174084706132393,1.9337801799201877,0.8767350333265579,2.992469434593584,-2.5865825281761743,-1.2527632245389277,1397
1398,-0.7739975624459579,0.02321398695755454,0.916414363162293,0.6951051541885216,-0.8962374334555874,-1.7088994439486602,-0.4255415589420297,-0.20992936875339652,-1.020718797692001,0.3177376438034092,1398
1399,-1.2005765336937042,-2.603319283563114,0.005828321961351787,0.8930683693237758,-1.0148189363517344,0.5332451940524348,1.89504957075265,-0.872082359187718,-0.40745242233620205,-0.8476693988381807,1399
1400,-6.666361483804114,2.8738896854420695,0.348002182352356,1.0954253095341473,-0.7136086333469529,-2.5434120292049016,1.1705957785489733,1.8575403558976675,-1.1530983139679465,-2.884689608559895,1400
1401,2.446069317981835,-7.7889285076146875,0.05286260687116392,2.368238550491192,-3.7498566159188345,0.9898871664627601,0.8556882744790497,-3.2995438412108333,-0.7164456742664154,0.3842701603042453,1401
1402,-6.684468972748708,-0.607261028892185,-0.15822822743226808,2.2374119362199996,1.2076077841328865,-0.082569713712776,4.210777248794103,1.2089691318722304,-1.7368447699052978,-0.7271365673269845,1402
