,0,1,2,3,4,5,6,7,8,9,class,id
3310,-3.978141159132141,0.784198598385506,-1.1555671726076382,0.5200518397854296,0.8466526605972291,-0.401042765833842,2.1186665834255356,0.3617168938355153,0.09024535825403879,-1.733497120623409,0,3310
3311,-4.790517529673516,2.930015577177772,-0.0480494444942076,-1.5810852156021218,3.877345971352694,1.9861955327091043,2.2025066372601705,1.8872951879149058,-2.1552436136038113,-3.022667020137344,1,3311
3312,-2.8133768914512136,0.09219602034353397,-2.2431569469188877,-1.3131670038936063,1.5909111719335862,2.471795487086852,2.7751661022326495,0.9853206568889202,-2.1890206132461394,-2.350249534216411,0,3312
3313,1.251324177573354,-3.6853507437248147,-0.820795169973319,1.9305622583383668,-0.9344713638522568,-0.7192628379700702,-2.247757531511518,-2.375989274727186,-2.402226388601543,0.33921927635748395,1,3313
3314,-1.7784133975199596,-0.6649408592699816,0.04102724240793894,-0.05418729198920236,-2.5934729261125806,-0.2471972061407337,1.2536010818206118,0.7534848072028292,-1.7089993203897573,-1.5908835891899429,0,3314
3315,-3.127964516451919,-1.7502529838377832,0.30774830689570015,1.2078061944910075,-0.35345793376683976,-1.1957983672865782,0.8811666126431048,-1.0229504040627804,-3.6115618192677266,-1.2564564988497584,1,3315
3316,-5.211855239735348,1.891837245053661,0.08241970966523271,0.09223464149820615,0.3107850980956861,-1.043436915364678,4.16424682000833,1.64303708608002,-0.21448652112857458,-0.7559619531465098,0,3316
3317,-5.296429747750237,2.7371201098011593,-0.6476604965158599,1.310230246503267,0.005321145725651455,-1.5876801163624203,0.9551548946158616,2.4496919283419323,-0.48123819283344005,-1.1534147141190352,0,3317
3318,-1.7546371925716555,-0.6425301201447865,0.59453457758721,1.4841298289815859,-0.1910126522653165,-0.05496560567832365,1.4785073512641211,1.370990608948876,-1.2759251626586174,1.77806157626198,1,3318
3319,1.0273705698561513,2.188224715025138,0.2158760669930971,-1.2422530507467333,-1.5518996147893538,-0.3746948632895337,-2.7757179678877106,0.6553120987614708,1.0693901491842737,-2.3881463327908325,1,3319
3320,-4.104061346598083,1.3371328977399086,0.018334681399457344,1.3991267029821848,-1.6672958396760755,-1.7999669448251412,0.710971529555699,1.697002402845511,-0.47348874647536876,-1.2166346418034837,0,3320
3321,-4.8577336355258875,0.9217392454730959,-1.4306791826512648,1.719004299183268,2.7349147935307707,3.079431842383737,1.7991232936451809,4.7126516679380295,-3.6304053059868524,0.9374751203864036,1,3321
3322,5.580985868897499,-2.7697217253288233,0.6504172240374997,-1.4175659433196368,-1.824504534090079,-0.7001633094116537,-0.8503690293176741,-2.0158289244513825,-3.1888703737314628,3.559634307003757,1,3322
3323,-4.654713258536046,-1.3636324410483065,0.35217897074624466,2.281326471607243,0.26286904741669614,1.5868766271857226,1.4100829554007186,1.2110522281063607,-0.7788977865863989,-2.4670480156524195,0,3323
3324,-5.829579372463752,-1.068946371498596,0.12926669166018553,1.5207677946203073,1.383111121425111,2.6691184259065315,3.465643905100933,1.5153347588834283,-0.6243178478027337,-3.089768147676634,1,3324
3325,0.02733665746803513,-0.7661864679755628,-0.7172605247756605,-0.506164622036211,-0.2506623835465358,-1.0667737205700836,1.0470768578022995,-1.7878526597321645,-0.05812717695864722,-0.4097506555710987,0,3325
3326,1.791722214122911,-3.2398514890137022,2.093475549513154,1.285803390582048,-0.06922590016936758,-1.9260762345114064,-2.5161878142338336,-4.958266482176377,0.5258724352765141,-1.214054926272528,1,3326
3327,-5.088096634544038,-0.054745784813971896,-1.0960140755769507,1.965708975368947,2.7053454148748033,1.8329884197721298,2.3528058622469654,1.5079455462449696,0.000585207656320641,-1.2836501456063016,1,3327
3328,-5.302786487461197,1.02357318964935,-0.7329983047735795,1.0821518310693061,3.914326553621131,3.08899093090387,2.4632678337118588,2.7636835983365273,-1.1451749000866451,-1.2879348655565064,0,3328
3329,0.8493298907683475,-3.431934989049076,-0.48987266852388406,0.6981711756935898,-3.1241474138387133,-1.0399792122630982,0.7867831533684652,-0.9286897805688907,-3.635675339548928,1.4703304468185645,0,3329
3330,2.166810829262269,-0.4121781568034432,0.7473249804152113,-0.9362906505270708,-0.16879496529261173,-0.4494590617747891,-0.4904329763190658,-0.22230564573390654,-2.8245565163719495,2.2192647149215907,1,3330
3331,-5.366059483787291,4.549248201900732,0.15843032197029874,0.46110883080896414,3.6818196117183413,1.1709218096025769,1.8160332301840452,6.1824035734752,-4.561385080532212,2.6879403544848115,1,3331
3332,-0.9056294594863664,-3.565522256897236,-0.6732890025781394,4.436208981322046,-0.6777932960553672,-1.3313630154090954,0.4013131568733751,-0.6866677058705084,0.1644579753932165,3.5280395039843837,1,3332
3333,-1.8444951390875142,5.026716436063647,-1.0572432072385092,-2.6974431248006443,2.056502042458889,-0.6769806898520216,0.9016117524553231,2.2713197213867464,-1.4404806170212954,-0.17762517320865556,1,3333
3334,-2.345366647509676,-0.789339589931835,-0.23102879986165548,1.0626594063733057,0.28026837976091146,1.288596600393291,-0.07957251577607471,0.9016980399446861,-1.793784419979778,-1.65221328859259,0,3334
3335,-6.413249147705344,1.104358022360421,0.9181362239071397,1.2722053057455154,2.106169478930478,2.820325412266011,2.0408404430520783,4.162704238489721,-3.6994166799718733,-1.8614111387601064,0,3335
3336,-0.6440855114622626,-0.7270294387194343,0.4882625628798497,-0.26619817034363136,-1.5220645788060283,-0.16845016329457696,1.0519041282558597,-0.12887776994520905,-0.6435304503910868,-0.965941627320815,0,3336
3337,0.44005762976762025,-2.830200555230404,-0.40199802102290155,2.5291976752941245,-0.876596328353051,-1.0755150451649476,-0.9121678536439373,-1.0696132851164757,-1.2853491450919667,2.073192327436758,1,3337
3338,-2.7399006804113486,2.2760793134788573,1.0105493476285659,-2.2008446249228406,-3.437756866433251,-1.8407629192262998,2.7973694974149788,1.2573366514119557,-0.6593396503052891,-2.717330983290714,1,3338
3339,-0.3245163193055969,-0.5056773613992535,-0.8470261725984409,0.31772939480662277,-3.7773991649071847,0.08143419956392295,0.6220991508482467,1.7803499263752418,-0.010881098188064153,-0.43428809502654286,0,3339
3340,-1.7097544964225457,-0.9716985409034317,-0.5051307808142367,0.46883798062793425,-0.4535238367663794,-0.07505613823624002,1.3258712897500102,-0.44509475812712895,-0.35837622936950797,-1.1573548555732942,0,3340
3341,-2.0589523328907164,0.29255700740460777,-0.12399144203918067,0.6651333847834431,-1.9732919082224267,-1.2020360408610726,0.508135199562475,0.943275212054832,-0.8514782089345294,-0.7292224887346066,0,3341
3342,-0.7105047453905522,-0.6886236600046457,0.6131704814533577,1.052018840404206,-0.503362942138385,0.343083925439718,0.04670609617841681,1.3260215610572708,-1.9906613680086744,1.1944960134629317,0,3342
3343,-1.721876919546024,1.1041809923033987,0.6700313217542502,1.2926494181837758,-0.6779253471081481,0.4033766469935458,0.0037119137155250392,3.557105405117576,-1.7220706959883496,1.7789234402712524,0,3343
3344,-4.689222706536147,-1.2461919910913863,1.4000067598367896,1.57968992811537,1.7220290169152737,2.8830098809516773,2.4985553479452713,1.1681852336346037,-0.20706583183156668,-2.720013654943724,0,3344
3345,-1.1040909703702575,-2.1236233079957523,0.12288234604454824,2.4429324002416872,0.2333735762996847,0.9487266676894466,0.8156543760617914,0.616166797391491,-0.14018359261349056,1.5214243718657703,1,3345
3346,5.413898871617518,2.690054659005076,2.267548389361718,-3.2258796518369786,1.5303569652084381,-1.204564464313576,-2.5529537712732218,-1.160700603457797,0.2973879749540518,2.540058135159649,1,3346
3347,-2.340491040811218,-2.144082609953364,-0.7573109353136179,1.3118896830116062,0.7484819649774559,0.16756355765624642,1.0972369897453005,-0.9490236325661021,-2.4232386649844955,-0.698495536898657,1,3347
3348,-1.823371088791315,3.9031562920117566,-0.4498172959324097,-2.1425572886547117,2.427963353779356,-0.19990799555566496,-0.027496654571884882,0.5420262860244855,0.3890854393616321,-2.4104736821867543,1,3348
3349,-4.268035650632525,1.3103770333614133,-0.06107063832712492,2.3512267253886483,-0.46550539162845805,-0.7298004717343682,0.9450629102766538,2.429189156170666,1.0651121537157553,-0.2536987631345422,0,3349
3350,3.4368792024142936,-1.118142742421066,1.0112283893261378,-0.16447865149389107,0.02863826373970857,0.182594669367951,-2.7737528366881783,-1.4275535898416618,-0.21791484649065918,0.730307921469286,1,3350
3351,3.1223941815067286,0.4045552688426948,0.11388632208967799,-2.189931558304572,1.080498805394,-1.392550448602251,1.1822414701191275,-1.3377696017931806,-1.5918221428278403,3.7631368795204683,1,3351
3352,-4.659065184923497,2.788102958300759,1.5877804957101826,-0.16306773183941425,-5.260679966515035,-2.8625021762109855,-1.1167943039193875,2.1007306231653526,-1.2938286774086671,-5.552455684561227,0,3352
3353,-1.0175718447819173,-1.0761890938728722,0.7464028951786578,2.488153380283891,-0.011631244858128054,-0.44004377194425937,-1.7840208931315678,0.24632941026778876,-1.0086951843246734,0.5653316999161511,0,3353
3354,1.0486017420642737,0.7091175898133429,-1.3078935237049825,-0.2967177172647475,-2.184946017291443,0.2165538140075396,-2.2708305110712774,1.015604705675558,0.5067323441735943,-1.4749636747407062,0,3354
3355,-4.115445701468295,-1.3886164289247245,0.5824364735946513,0.5818512784548278,-1.270563096871444,1.2969244717760766,3.619684195559815,1.1437278550595804,-1.1887324681545914,-2.3570856471720862,0,3355
3356,1.124938236929839,2.2540150256242772,2.002536814438659,0.4228232475063103,0.5816446673006924,-2.25693141765612,-3.0289192873407167,1.2376105379976035,-2.405994662359454,3.312634669580362,0,3356
3357,-4.38047963402493,-0.19995565763181689,-0.27419573405426545,0.9457859064728282,-2.247918531570577,-1.7829105862460994,2.3327825342072535,0.717605304568072,-1.988634504533744,-1.5507416195706325,0,3357
3358,-3.5868944054550074,-1.5196806000136405,-0.1377125427989953,1.2540674266940652,0.6197026732575172,2.163216096893775,1.4843135822039648,0.23009953859462218,0.13073673174599243,-3.3748825196798666,0,3358
3359,-6.07496656157785,1.0065506254353103,-1.4624957047653677,2.0342179700175183,-0.9067323145412135,-2.573008957738696,0.9082745740054001,1.3070604205875842,-2.890972579444896,-1.5565347790626842,0,3359
3360,-1.6061407503017633,-3.4071810874397466,-0.01964716466567917,0.9228505378230972,-1.3398365645950232,1.766905331162771,1.7656899968966375,-0.1686754431285422,-2.3416390473123228,-1.5527993694966433,0,3360
3361,-0.0816364952349771,-1.7956030720704208,0.8244475344613184,-0.13766679150308825,-0.5341880059434911,1.9844990689642508,2.4677642418696775,1.3068024075917046,-2.238495195663898,1.386322206421473,1,3361
3362,-4.189542955800877,-0.7483348560955925,0.20721266358452553,1.8137451612857578,0.9738837234763565,2.1522521746631633,1.9876707968207143,2.0570341823371754,-0.9105498008357052,-1.1874956176386349,0,3362
3363,-0.8797233260748503,0.521071576160517,-0.17798644028023033,0.4928145642084205,-1.106309113182326,-1.1759740123145526,-0.33160832012421837,1.5461370326863593,-3.10950300096022,1.4990434767855998,1,3363
3364,-7.233600547335453,0.39093473792585126,-1.3222897476875657,2.505354325389883,0.343494696765408,-1.2194546503861414,1.3002194093520245,1.1631913812525174,-2.5735215360452526,-2.8136316060041544,0,3364
3365,2.968657234148809,-2.0707586421004494,1.7193176082624146,0.7573756855688607,0.20865811338392193,-0.7330035321167909,-2.430350459990242,-2.1070279313687035,-1.2055125611971769,1.831881843093658,1,3365
3366,-3.628079451773277,0.8008244923104455,0.627046585657515,2.8309625998186374,2.071718199420971,0.19949142892601834,-0.5902622867024758,1.9964677009796847,-0.6087302047548155,0.6316173119442132,0,3366
3367,-4.2725943372005775,-0.34940868518721163,-1.0459124770806378,2.0236413432235865,0.7811314024286615,-0.6154883674613834,3.3157015406771477,0.9703568300788864,-0.30345005532726255,1.0188336070863317,0,3367
3368,5.08402019676658,-1.674209975720237,1.9197261136285941,-0.13658159778135492,-0.3170315976846825,-1.1558607735235364,-3.395384287750164,-2.396582561067337,-1.090592747656971,2.6345291493200538,0,3368
3369,2.0894486836409505,1.0313915624329284,-1.0131031770992176,-1.2287726930794916,1.2438879813242325,-1.3502914625900808,-2.3116517381019523,-2.03492692241608,0.08084651678444388,-0.23816443763590356,1,3369
3370,3.3959294127724196,-1.0950715721157946,1.0793280086560717,-1.4903697835679577,-0.7799147791236696,-1.0605264399124446,-0.698026342076012,-1.6307567662233473,-2.6569675427779975,1.9756380149866977,1,3370
3371,-1.0319217401501137,-0.4950244213523886,1.344331828658445,-1.308558472423777,-3.090801684944128,1.0851212374995955,2.6666523350642395,1.3125168162301049,-0.4588809519338195,-2.006541193801505,0,3371
3372,1.9604836150483222,0.010226349463307928,0.9086619788444934,-1.3227328158070883,-3.772059283973115,0.15237053545845824,-1.2505702336046767,0.6792725494473416,-0.011490317602283251,-1.5801287258688625,1,3372
3373,1.402107550688976,-2.044994602597265,-0.20830759034747645,-0.5748268984917186,-2.620660371919836,0.10242023920661958,1.7102641298378711,-0.2485221367633681,-1.0851443733874537,0.942102158373179,0,3373
3374,-3.5263861875279083,-1.9964905789447192,-0.5489065386414494,2.6201646339803193,-0.7311408502486272,1.5033430754315302,2.8849590074830624,2.435780080179657,-1.3709119151445512,1.064131159210948,0,3374
3375,-1.6525964493089214,-1.0264677743432096,-0.0299149274456069,1.913054987497486,0.38306554588334585,0.07893595257389852,0.8137658981712494,0.5386383429069754,-0.28261942831964026,1.0917835130558182,1,3375
3376,-1.7873015217886117,-2.5384700549610453,2.4597329268061396,1.4201581809317456,0.5364901322167752,1.834058880437043,1.3653953228005744,-0.0767856717479869,-1.1345887663340324,-0.7734956090161411,0,3376
3377,-3.425547496996924,1.027347384346874,0.3428842193093001,-0.9203516403372052,1.2241489233873049,0.9125687171270465,2.988143070507453,1.3412248695815032,-1.9897056931804098,-1.2681927875091528,0,3377
3378,-0.6716041195880516,-2.1242455710607038,-0.18349615033633257,1.2784992253118743,-1.153596696713965,0.6000412067182093,0.6083341760394797,0.08409007007860014,-0.8686570455027931,-0.02454119120824383,0,3378
3379,-2.3026455390671816,-3.3902613411423874,0.03886667508871419,3.97468151392718,-0.4289499297060093,0.7907709295429706,1.519211407361711,0.31954139093309086,0.9908265037872508,1.2457555977908985,0,3379
3380,-0.3349511729528758,0.7844529560656469,-0.9769715906903944,0.32436115765260887,-0.8938364725297343,-2.5200538888294735,-1.729185347602479,-0.3537457513835045,-1.9440664847245877,0.2791728676856686,0,3380
3381,-4.094122680202375,0.626222689140726,-1.340122082795005,0.3874505894548854,2.9399216210378714,1.239071871415894,2.840781193158466,0.6213899959327654,-0.00780463880436244,-1.3039967928206966,0,3381
3382,-0.4539553690174901,3.179996393660471,-0.31374859195521837,-1.6817742726663636,1.544290645817342,-1.390216413081269,0.1695666161863294,0.9647282571315667,-1.7688482972609858,1.2445810288699384,1,3382
3383,2.249797452465788,-4.779805476069409,0.010665042866352772,0.9290374053302188,-2.3948166348248043,1.3142764735829031,1.332553695807931,-1.3066971329099513,-0.6187126440004882,1.3038346073986982,1,3383
3384,2.1412064766437933,-2.477333041306712,-0.3849487822550298,-0.8089814420274566,-2.7850903916472225,1.5138997033737118,-0.6703535630621964,-0.27795027465896993,-1.9662052087789668,-1.249541837003468,1,3384
3385,1.104301897987499,2.7754019967859174,-0.6296882943700037,-1.4203943511706396,2.0184520250412628,-1.6305408816664237,-0.9816814156852657,0.06926000899323626,-1.0741412656636962,2.113099696526212,1,3385
3386,-4.410106777644838,0.1553880383583662,-2.200157896950364,0.69209837728194,-2.3172659675053655,-1.4715806676802836,1.4243105464482073,0.8745017074123622,-2.235018771455885,-2.635709781232321,0,3386
3387,1.7949144475136065,3.3348015645392883,-0.6319188463743308,-2.69073061535254,1.7788235475568661,-1.2335859939759064,-0.4514062122966428,0.11681902679730438,-0.5779558247120935,1.6086326136084934,1,3387
3388,-2.730851969239245,-0.4793370942838309,-0.4099327908060331,1.0186086356997044,-0.15721778937941833,1.581963707701005,3.0855857917230534,2.6881361452451653,-1.1356915377523242,1.0977214934223183,0,3388
3389,3.2979545289145595,3.631582202268476,0.7213623723318778,-3.5321326815879375,2.469682008360566,-1.080326296708859,-0.10376834834956439,-0.3098291879571925,0.3034415732401259,2.6525179874932485,1,3389
